0.14698213	-0.1351504	-0.15435067	-0.16802405	0.15946482	-0.102820046	-0.15142836	-0.068351455	-0.08277349	-0.15435416	-0.14011271	0.113054335	-0.15227725	0.17362155	-0.14786601	0.097720005
-0.04160247	0.07295599	0.023910103	0.008966714	-0.0035475562	0.03572367	0.089084096	0.03299062	0.04172232	0.07106477	0.0997674	-0.025691012	0.031489704	-0.052906554	0.032724533	-0.053892758
-0.0120415455	0.023158709	0.011619135	-0.04206285	0.050109055	0.0010235803	0.011119723	-0.028530562	-0.03349787	-0.043763	-0.0012142266	-0.026918694	0.0073948987	0.025757262	-0.026843397	0.01865018
0.002361693	-0.0570121	0.008184561	0.000517792	0.019713823	0.0046436777	0.025513453	0.030327553	-0.05015925	0.018281016	-0.05024468	-0.025750304	-0.01601991	0.01875838	-0.04876701	0.02540502
0.013431839	0.08163126	-0.0048816437	0.047380794	0.0052997307	0.015547448	0.05593768	0.063776664	0.005338886	0.056890942	0.03989997	-0.040238228	0.00678242	-0.009311023	0.03398046	-0.03549477
-0.15180175	0.078803405	0.1267422	0.15241715	-0.16617772	0.08121509	0.13576886	0.14831315	0.0672939	0.096893884	0.06487795	-0.06722882	0.13765085	-0.14705075	0.13353425	-0.13429798
0.026039738	0.009431151	-0.022953266	0.01582292	0.040380362	-0.01738822	-0.053396177	-0.011005516	0.031872142	0.020075247	-0.02239601	-0.03366329	-0.02127865	0.02512197	-0.05019414	-0.0021805228
-0.22350268	0.25656107	0.2715301	0.2106442	-0.25049555	0.26963907	0.2122714	0.24732412	0.20026322	0.21450631	0.23686653	-0.18753962	0.25580147	-0.22227967	0.22777998	-0.29672664
-0.20241994	0.24368444	0.21350805	0.21386822	-0.22247708	0.23137365	0.20363612	0.28921783	0.26937822	0.17787457	0.25826636	-0.21125485	0.2735306	-0.27446148	0.1985961	-0.268562
-0.14070265	0.16000211	0.21937934	0.17636658	-0.23913465	0.21254666	0.13931407	0.14846787	0.15959753	0.15242055	0.1657492	-0.1594945	0.1365235	-0.14982839	0.16121143	-0.23453857
0.100140445	-0.17948493	-0.10592167	-0.07309756	0.117189445	-0.12226898	-0.121348165	-0.106052734	-0.14643334	-0.11638768	-0.13450181	0.14054799	-0.113458365	0.17277826	-0.15618572	0.15576524
-0.23445565	0.21987861	0.19368245	0.15880294	-0.18072177	0.22787508	0.23306054	0.18593723	0.16871403	0.19092807	0.16073671	-0.199053	0.1788928	-0.17318366	0.21339172	-0.1940876
-0.0079237465	-0.08230383	0.011618879	-0.03872004	0.031976696	-0.04027113	-0.065279	-0.075762786	-0.04245689	-0.07675037	-0.033370472	0.015754877	-0.02037346	0.01237748	-0.07387629	0.001943609
-0.0060514016	-0.0067795557	0.047773592	0.035097722	-0.061353635	0.010819485	0.0280964	0.04718784	-0.029844327	0.021578513	-0.0048085665	0.021804852	0.023077993	-0.056668855	-0.037800003	-0.034183867
0.13722597	-0.13606548	-0.14263277	-0.12931444	0.2053855	-0.152191	-0.14827512	-0.1765116	-0.18120681	-0.20344196	-0.1405474	0.1534743	-0.11678416	0.18407735	-0.19482656	0.15493838
0.11964267	-0.092336915	-0.16145185	-0.09594353	0.07196747	-0.15848324	-0.1156958	-0.13019016	-0.14677797	-0.06235484	-0.07109695	0.17827608	-0.13797645	0.065897204	-0.079966985	0.11052203
-0.04617563	0.05844662	0.0010912052	0.038222734	-0.02094261	0.045192953	0.07219733	0.05906611	0.03863279	0.055209972	-0.009146173	0.0017731482	0.034516037	-0.050724123	0.01867475	-0.09690522
-0.25680998	0.23518698	0.25726897	0.26722655	-0.20640768	0.2507654	0.20819978	0.20226024	0.20440933	0.23511477	0.21094835	-0.23615317	0.2700756	-0.28585058	0.2432547	-0.2972548
-0.19098692	0.27292427	0.24242565	0.20551224	-0.23147735	0.20936683	0.19133201	0.21014534	0.23112957	0.21983604	0.24150616	-0.1747617	0.24954773	-0.25930747	0.25404263	-0.28066897
0.3311994	-0.38155186	-0.38095623	-0.2939206	0.36023295	-0.2747147	-0.34644008	-0.27941066	-0.27023542	-0.33117834	-0.34896025	0.3276512	-0.33159527	0.27896032	-0.32792166	0.27751973
0.2499952	-0.21351016	-0.21855892	-0.22127233	0.25130534	-0.24928138	-0.22732003	-0.2529933	-0.239049	-0.17626253	-0.17690381	0.25498736	-0.24124105	0.23302153	-0.22778481	0.1885638
-0.09467093	0.18204586	0.18902454	0.11070655	-0.16080928	0.115880184	0.1615516	0.13727745	0.0931895	0.16550677	0.14463794	-0.1501274	0.1558961	-0.13541143	0.16056034	-0.16926418
0.11042064	-0.09794017	-0.118520215	-0.097290196	0.093780525	-0.15696102	-0.09678049	-0.08135689	-0.06820488	-0.097537875	-0.13323228	0.14281489	-0.14561695	0.14403513	-0.1262491	0.108219214
0.38214847	-0.44020915	-0.42309353	-0.39979732	0.40597516	-0.3930596	-0.3642553	-0.34377134	-0.36258715	-0.36629948	-0.42111713	0.4174801	-0.4129416	0.42511308	-0.39430624	0.41945824
0.24727675	-0.24866049	-0.2679348	-0.298109	0.24343511	-0.29409888	-0.28766283	-0.27659932	-0.3023363	-0.30783138	-0.27087995	0.31300566	-0.31930006	0.28678867	-0.30473864	0.21753292
-0.109631896	0.044361666	0.11401866	0.107473366	-0.083148174	0.12407622	0.040028628	0.06561589	0.10899966	0.06397889	0.11433776	-0.053091895	0.12520774	-0.04443682	0.09740908	-0.06254524
0.0032348956	0.067313775	0.08568869	0.008517449	-0.037155688	0.08540007	0.08547602	0.0154423285	0.008579261	0.07177373	0.0069633466	-0.02577595	0.028166264	-0.028084412	0.0225798	-0.06819326
0.2929364	-0.26326802	-0.26746675	-0.26452935	0.2815569	-0.28188467	-0.2570556	-0.27481985	-0.25974217	-0.20769416	-0.25323343	0.27339146	-0.26881674	0.26087937	-0.2781547	0.2738824
0.24118818	-0.23906755	-0.21763341	-0.25351447	0.23314688	-0.22141398	-0.23347038	-0.26382357	-0.22485137	-0.2663213	-0.23385839	0.18667616	-0.22345524	0.24324107	-0.26897618	0.19115587
0.06284607	-0.091254845	-0.11569389	-0.0556963	0.037762012	-0.082432054	-0.07509632	-0.09886496	-0.08781112	-0.11847303	-0.059613388	0.04653593	-0.06768318	0.08163529	-0.08564029	0.095158644
-0.0926255	0.035824947	0.066103294	0.042625014	-0.059819512	0.11321962	0.029871667	0.09188791	0.08818846	0.054735027	0.06364278	-0.075174294	0.063972935	-0.09576148	0.041375116	-0.064390905
0.25355542	-0.28902763	-0.2698251	-0.20888577	0.24970575	-0.28100887	-0.23754174	-0.19708778	-0.20781048	-0.2570819	-0.21473949	0.19833918	-0.20904173	0.24094206	-0.21496765	0.22854654
-0.23269343	0.25874442	0.29547504	0.25639296	-0.24373926	0.25905678	0.24193601	0.26356733	0.26040938	0.24674717	0.23758201	-0.27444613	0.24239251	-0.2219708	0.22813468	-0.28201067
0.17585923	-0.101747625	-0.11260047	-0.14507863	0.13512795	-0.15867227	-0.16867785	-0.11258142	-0.16275427	-0.095196344	-0.09177738	0.12374881	-0.15340222	0.13096218	-0.1687785	0.10186118
0.16303726	-0.19959109	-0.20158005	-0.167457	0.13073865	-0.16124962	-0.14797552	-0.13895233	-0.22187103	-0.18332095	-0.17321959	0.17848371	-0.20604464	0.21468508	-0.21732672	0.18393615
0.0383042	-0.103239074	-0.015087667	-0.08710454	0.030440133	-0.01731426	-0.092324086	-0.100542925	-0.093263835	-0.05856016	-0.10832432	0.08617223	-0.04881626	0.085468516	-0.043818045	0.041618265
0.14845347	-0.16602303	-0.20429233	-0.18185672	0.15614615	-0.16201298	-0.18336496	-0.21619442	-0.14748892	-0.17943753	-0.16264342	0.17318226	-0.18063591	0.20259215	-0.17075868	0.22408363
0.13291168	-0.10937629	-0.18004538	-0.08518914	0.085660465	-0.11432632	-0.10399938	-0.10863827	-0.1363189	-0.17953044	-0.120699756	0.16594669	-0.17772858	0.11703975	-0.12269129	0.10381291
0.47795695	-0.5381062	-0.47496447	-0.48825428	0.42584348	-0.47557017	-0.47867548	-0.46323833	-0.45856473	-0.44750398	-0.51710296	0.43910682	-0.43276513	0.42480814	-0.47210455	0.44779074
-0.043330323	0.057997536	0.10061251	0.12747939	-0.14328876	0.12616068	0.08210595	0.08367341	0.10825272	0.08610043	0.09477671	-0.054123245	0.120085545	-0.13660018	0.069553524	-0.08124523
0.27543813	-0.31672534	-0.21887891	-0.28745297	0.28159326	-0.27902603	-0.26452518	-0.2716417	-0.2776448	-0.21163939	-0.28849286	0.25094616	-0.3017655	0.26235893	-0.256903	0.31500584
0.022952119	-0.08299808	-0.08906675	-0.111720935	0.10577073	-0.029395096	-0.0631057	-0.086736545	-0.10005999	-0.05405313	-0.074753866	0.12663852	-0.039047267	0.046993013	-0.07540469	0.05209999
-0.030836167	0.098370634	0.03316211	0.048241805	-0.06387787	0.056845423	0.05401696	0.09319767	0.0064716134	0.0009257417	0.08561223	-0.0072958996	0.06699225	-0.06250578	0.10365814	-0.06217613
-0.030454561	-0.024375176	-0.042420313	0.051480353	-0.018128587	-0.03683024	0.048401203	0.053816326	0.030836625	0.012386501	-0.014584382	0.005388032	0.048350926	-0.0386467	0.049612496	0.038378596
0.35430282	-0.40906855	-0.43110368	-0.377459	0.35759318	-0.4262812	-0.43130907	-0.37473804	-0.43748343	-0.3884577	-0.37212542	0.36196125	-0.35834378	0.42114097	-0.42395207	0.37482718
0.09812448	-0.107819684	-0.114464246	-0.096378684	0.076055676	-0.077536345	-0.127838	-0.064545	-0.11656275	-0.064695045	-0.13902225	0.11012631	-0.14691795	0.1115773	-0.08534607	0.08308891
0.024245145	-0.027594112	-0.039529484	-0.070365675	0.009222394	-0.04171167	-0.107143536	-0.024501165	-0.07631991	-0.076943964	-0.048267465	0.08975817	-0.028870108	0.08621854	-0.019121278	0.02340125
0.13070096	-0.1492921	-0.09684839	-0.053431384	0.092237	-0.085198164	-0.058564857	-0.10358613	-0.049593557	-0.08821624	-0.14294885	0.09869579	-0.14505275	0.058258623	-0.0496506	0.06835863
0.16360283	-0.10790398	-0.09609169	-0.17247783	0.1727057	-0.12068683	-0.120447144	-0.098561235	-0.15530062	-0.13041289	-0.17968883	0.08554311	-0.10401007	0.097959206	-0.10269587	0.16195624
0.21465327	-0.2064588	-0.1736708	-0.21944626	0.23287815	-0.18452819	-0.21478932	-0.2352728	-0.16756766	-0.19128066	-0.23114781	0.2502376	-0.20654051	0.25145864	-0.20025286	0.16669938
0.16559494	-0.19785099	-0.19036031	-0.18455653	0.17875065	-0.14166106	-0.13300788	-0.124170326	-0.21222918	-0.1829755	-0.17084329	0.21501164	-0.16493924	0.17560847	-0.12915778	0.20146838
-0.018658988	-0.029664092	-0.008942959	-0.01757193	0.011878565	0.048004184	0.019554758	-0.004746657	-0.030689642	0.03321443	-0.016022615	-0.010139793	0.015201536	0.025006317	-0.0044765794	-0.054818567
-0.08584787	0.149698	0.12706162	0.17162114	-0.14470842	0.12743385	0.097739525	0.19115207	0.13952053	0.0930507	0.11175725	-0.12471507	0.12534091	-0.18332472	0.15187751	-0.18740022
0.08415092	-0.11772523	-0.049669523	-0.09677306	0.038040042	-0.07587331	-0.06652425	-0.046438828	-0.10061705	-0.046913423	-0.105025105	0.1300071	-0.09285158	0.13480248	-0.07426912	0.06584816
0.2953802	-0.32717824	-0.33951905	-0.3531514	0.29580814	-0.3624111	-0.33607185	-0.35095486	-0.31404352	-0.27813092	-0.31431437	0.30940294	-0.30815682	0.29430443	-0.30655184	0.2892419
0.013547943	-0.04703553	-0.05520012	-0.046854574	0.008483761	-0.040487193	0.02166621	0.024717595	0.025317939	-0.05583457	0.016454095	0.07551746	-0.050886314	-0.03826487	-0.029328628	0.0023910527
-0.13036583	0.20181571	0.17865048	0.16968937	-0.22474055	0.20313191	0.15655436	0.18853559	0.15429118	0.15312308	0.21781345	-0.16359535	0.18189882	-0.21921055	0.22954679	-0.17738797
0.12576199	-0.13675311	-0.12545225	-0.16872974	0.17511018	-0.17046465	-0.15113015	-0.113410875	-0.123659775	-0.12685443	-0.20065384	0.13415721	-0.1934409	0.16290016	-0.14746097	0.11525568
0.04151432	-0.044350713	-0.09774462	-0.037286974	0.09951314	-0.06540428	-0.09030617	-0.0034028413	-0.04031806	-0.06653066	-0.10844336	0.06854217	-0.051749557	0.05597149	-0.038477812	0.052269284
0.17997281	-0.16701546	-0.17849647	-0.19600503	0.18383093	-0.19377196	-0.18172424	-0.16880494	-0.18520048	-0.21340165	-0.1836054	0.2131161	-0.16327219	0.21091864	-0.19734211	0.20217575
0.044717133	-0.013413139	0.017069489	0.015002475	0.048934523	-0.03643331	-0.05726456	-0.06629357	-0.00032245443	-0.008028656	0.0062404787	0.06084321	0.01887954	0.050286576	-0.05942259	0.063999414
-0.11841425	0.15037629	0.19389245	0.19193886	-0.13340802	0.12899497	0.15788086	0.14258812	0.12703599	0.17330582	0.16891721	-0.14812155	0.1523644	-0.13880874	0.19245125	-0.15149195
-0.08183736	0.07741067	0.099094495	0.054706812	-0.084641114	0.04390442	0.040553592	0.053452857	0.061150577	0.03291375	0.030537331	-0.04817657	0.038941216	-0.020730497	0.09381487	-0.077045664
-0.1501085	0.07052517	0.08790755	0.12930496	-0.06687036	0.087271586	0.06856655	0.14841047	0.14844188	0.083396874	0.11156125	-0.13371375	0.15055774	-0.08407401	0.12350733	-0.11634021
-0.13198021	0.09386503	0.15304174	0.0907503	-0.16054116	0.09774755	0.1391729	0.14568299	0.15373512	0.14330906	0.15130696	-0.062389012	0.14446786	-0.094963156	0.09540962	-0.1026446
-0.23855506	0.30184904	0.262179	0.32255507	-0.3461684	0.31186357	0.3071927	0.27643988	0.32179758	0.3141368	0.35611415	-0.31492335	0.29498014	-0.32162678	0.34799656	-0.26047105
0.04389331	-0.112586394	-0.041588742	-0.07802028	0.0727956	-0.058225695	-0.059023157	-0.09022717	-0.033647485	-0.122695975	-0.0648562	0.1072785	-0.08675912	0.10363357	-0.10689241	0.087768644
0.04295083	-0.05016863	0.01761981	-0.010761067	0.06517789	0.01670997	0.009988428	-0.016968865	-0.02143052	-0.031757444	-0.050115913	0.048844766	-0.047286563	0.032836255	-0.042457387	-0.028205566
-0.1175681	0.1135304	0.16345501	0.1425078	-0.13731779	0.17339288	0.12101999	0.13234028	0.14270017	0.12446298	0.16006815	-0.15111147	0.1379973	-0.18704146	0.17853126	-0.18432729
0.02754753	-0.009485147	-0.081623115	-0.0150125325	0.048187293	-0.10489974	-0.066496275	-0.04387357	-0.0693886	-0.084415965	-0.06992994	0.03760581	-0.108356476	0.064320095	-0.060361672	0.0029358407
-0.0975693	0.11280917	0.07130314	0.11694104	-0.14474808	0.14893702	0.11683785	0.1363922	0.16460823	0.1446893	0.09253301	-0.097451925	0.096410036	-0.11556502	0.14176522	-0.13321796
0.075827256	-0.13184655	-0.11098901	-0.12960313	0.12536901	-0.11341596	-0.0801378	-0.12542576	-0.097962745	-0.06726219	-0.15416184	0.14609642	-0.15170276	0.06433764	-0.13720986	0.13661183
-0.09702118	0.025655327	0.05848166	0.03221956	-0.0626396	0.06998131	0.077717006	0.049130514	0.07818337	0.101586096	0.06181086	-0.018066907	0.03457297	-0.06952798	0.014785894	-0.046886265
0.22430797	-0.24101391	-0.28655082	-0.27754584	0.20373395	-0.22213997	-0.18787521	-0.23290172	-0.25366002	-0.21516182	-0.20265494	0.24975634	-0.25958177	0.24315484	-0.2582205	0.20985818
0.22704433	-0.23942478	-0.25201565	-0.16254874	0.24317591	-0.24819383	-0.16750836	-0.14977854	-0.18007036	-0.20664136	-0.2527385	0.26236278	-0.21590155	0.16889578	-0.19677892	0.18376644
0.12518866	-0.14263357	-0.15873423	-0.20277262	0.14712654	-0.16827314	-0.16199438	-0.15112332	-0.13740733	-0.19415879	-0.17516306	0.114694685	-0.18649271	0.16233987	-0.13002649	0.1559885
0.014749121	-0.0143094165	-0.021209	0.039868593	-0.057224844	0.0066852965	0.045903526	0.061011888	0.05929749	0.010963096	0.035946604	-0.06444829	-0.0031960665	-0.054992944	0.055742845	-0.010135613
-0.2131758	0.20930545	0.22216317	0.17078139	-0.20632203	0.20331302	0.20106535	0.23910174	0.18297838	0.16072541	0.24503368	-0.21730556	0.22410148	-0.19670416	0.20911618	-0.18047564
-0.07883458	0.09174016	0.07307107	0.03815527	-0.06630087	0.0832621	0.042515792	0.087506056	0.07434033	0.08214452	0.05802178	-0.025838094	0.01597792	-0.041741773	0.09670045	-0.045354687
-0.07446799	0.13405941	0.047265515	0.0642607	-0.10547817	0.062292904	0.07219669	0.06386176	0.12561044	0.12884928	0.10101648	-0.054769393	0.10106013	-0.04870646	0.14033718	-0.093144864
-0.53352785	0.5687409	0.5740568	0.4856023	-0.51298225	0.5003996	0.46446377	0.4917755	0.5445308	0.48633316	0.49975833	-0.46704942	0.49147916	-0.48964736	0.5135498	-0.5248081
-0.34274322	0.39463592	0.40704662	0.40172482	-0.39918524	0.39955196	0.3487144	0.461079	0.38076875	0.44134796	0.42580298	-0.3828776	0.43139303	-0.40551177	0.44087416	-0.41589826
0.07099254	-0.099927805	-0.08792592	-0.13049988	0.11379583	-0.16299202	-0.09834596	-0.072676174	-0.0828851	-0.13436796	-0.16579396	0.11788068	-0.08901893	0.07679998	-0.14006378	0.07406672
-0.21025664	0.22807176	0.2522718	0.23827352	-0.26092967	0.22787371	0.2239691	0.21648683	0.28604147	0.19868214	0.2726156	-0.16257732	0.29203197	-0.2933265	0.20407699	-0.20425197
0.04724566	-0.07293395	-0.08101765	-0.08089045	0.050135728	-0.05898145	-0.019311963	-0.001925329	-0.09476135	-0.04481839	-0.08061068	0.09052663	-0.07973564	0.012328477	-0.041913506	0.07126142
-0.022760065	0.07457765	0.007678527	0.04631208	-0.080270864	0.057682686	0.029737422	0.04821846	0.0006540441	0.060781285	0.0843591	-0.034879457	0.074894704	-0.047817152	0.046221	-0.027521696
-0.1464544	0.08050731	0.1349046	0.120316714	-0.15518391	0.15652159	0.08296594	0.06860512	0.08702158	0.06402614	0.14864197	-0.1282719	0.08683636	-0.15181199	0.14451487	-0.15745392
-0.05559558	0.06703988	0.028154833	0.07896642	-0.08909245	0.07492961	0.07890813	0.07880312	0.10929432	0.08283268	0.05723696	-0.0018330403	0.07472486	-0.05072143	0.08080077	-0.09623305
-0.1359759	0.12780173	0.2244346	0.21846595	-0.16128975	0.19487877	0.1249892	0.17364761	0.17632928	0.17876841	0.15042022	-0.099103756	0.13979629	-0.13413477	0.12430987	-0.22238886
-0.038466603	0.07259249	0.14811006	0.12626414	-0.10782514	0.12588796	0.08296231	0.1364314	0.12912084	0.07443342	0.05185669	-0.05013112	0.0811779	-0.14077996	0.12678054	-0.101544596
-0.23256868	0.31655133	0.26235774	0.2559424	-0.25004798	0.24793638	0.2708157	0.29284	0.2930234	0.21862014	0.29280007	-0.28901216	0.25840586	-0.26869127	0.29557335	-0.22650091
0.22923183	-0.19479595	-0.1722805	-0.18683857	0.18432471	-0.18880834	-0.21860723	-0.16331412	-0.20370026	-0.21914414	-0.17707694	0.169954	-0.23507059	0.17989495	-0.25478297	0.21721393
-0.27802077	0.30485097	0.30775112	0.29676542	-0.26262692	0.30711862	0.23076557	0.30668396	0.2789416	0.3039002	0.32478824	-0.24136502	0.2389092	-0.26281485	0.31449008	-0.3029749
-0.1737344	0.17817232	0.16441163	0.18884534	-0.13291392	0.16706568	0.13551179	0.145615	0.16925636	0.13768952	0.17136794	-0.13496526	0.21285383	-0.12825023	0.20716076	-0.20082335
0.37718397	-0.43023455	-0.377081	-0.43519625	0.4534666	-0.3763373	-0.39464512	-0.39965847	-0.3898436	-0.35821405	-0.38825917	0.33714858	-0.40043858	0.4574472	-0.44670454	0.36317724
0.1170928	-0.07076923	-0.07320413	-0.1300614	0.1102118	-0.051256254	-0.10953179	-0.062010307	-0.09069114	-0.026751768	-0.10020011	0.09031727	-0.051922567	0.04385963	-0.055571657	0.0756901
0.25883955	-0.23873696	-0.2578112	-0.21091203	0.2492817	-0.2863543	-0.19544639	-0.24874479	-0.27527615	-0.24222735	-0.20773266	0.24702623	-0.22163455	0.29496595	-0.23293325	0.21031016
-0.003929799	-0.0038964355	-0.033193074	-0.0016859072	0.016540423	0.03398525	0.04138694	-0.011538939	-0.012756412	-0.030354884	0.044366963	-0.008722232	0.00612769	-0.054769054	0.06700285	0.01487215
0.23886049	-0.30984786	-0.24077168	-0.25923473	0.2834888	-0.21682441	-0.20926908	-0.26992053	-0.22643578	-0.27020365	-0.30665344	0.22764534	-0.2640769	0.2947245	-0.2626138	0.26416478
0.07650113	-0.03629682	-0.055762984	-0.050054315	0.013739652	0.020399472	0.020305252	0.023106653	0.02815557	-0.023566868	-0.055981115	0.08072987	-0.006399968	0.01824644	-0.023779534	0.04272822
-0.24201442	0.29154286	0.34802178	0.26678425	-0.29763386	0.314718	0.30855507	0.2991355	0.32977408	0.32693675	0.29668763	-0.28224558	0.3314821	-0.31373483	0.28684458	-0.30775687
0.00861586	-0.042463887	-0.018092759	-0.0014679501	0.043426607	-0.008053944	-0.041718323	-0.027837288	-0.04907211	-0.033401597	-0.09655536	0.04446015	-0.023041902	0.035788085	-0.012768841	-0.0031322972
0.25994232	-0.21879378	-0.2244647	-0.23619042	0.30153632	-0.2958668	-0.27919436	-0.27057737	-0.2787419	-0.21692665	-0.26972154	0.3092591	-0.24979359	0.23990817	-0.26503408	0.26309127
-0.079913415	0.10145309	0.14478119	0.05457951	-0.15451494	0.10146878	0.09870533	0.08637453	0.054648194	0.11071367	0.0472523	-0.07683951	0.133098	-0.08924379	0.07244591	-0.11299542
0.12509821	-0.11566848	-0.059460375	-0.06321788	0.046903577	-0.05227597	-0.10337344	-0.07372697	-0.07503883	-0.13845395	-0.03986186	0.15007839	-0.044944778	0.13273594	-0.08694304	0.052530073
-0.07868888	0.12002749	0.09752339	0.047399227	-0.055907335	0.02670029	0.07081734	0.06143495	0.07498575	0.05576442	0.10890813	-0.065223075	0.11407798	-0.10644652	0.09128377	-0.0773594
0.15572165	-0.08709765	-0.12005133	-0.07714092	0.105308965	-0.11477054	-0.15092452	-0.06525545	-0.15319583	-0.09558025	-0.122560814	0.11566798	-0.09238385	0.15162592	-0.0994211	0.06325174
0.26756	-0.23224944	-0.28965536	-0.19994603	0.2704423	-0.27961227	-0.26986438	-0.19480552	-0.21399434	-0.23344812	-0.28503725	0.22656712	-0.20582877	0.19510487	-0.20831542	0.19397323
-0.35652575	0.38655645	0.363514	0.40293315	-0.43067586	0.34291714	0.35421848	0.37557778	0.34872434	0.3298126	0.35838413	-0.3918034	0.39622515	-0.41553974	0.42755947	-0.36963913
-0.02870005	0.07945449	0.107315	0.07129468	-0.062017158	0.116912484	0.06466058	0.1299989	0.09903691	0.09689294	0.04494734	-0.053134684	0.03893457	-0.062105864	0.111556605	-0.14478156
-0.050189134	0.04787703	0.02526319	0.030319786	-0.07897889	0.050805315	0.06324472	0.060087606	0.0058563827	-0.015735818	0.036885537	-0.023258798	0.05891636	-0.0011374865	0.00497059	-0.042354316
0.2098775	-0.1894329	-0.23171216	-0.2021161	0.22164808	-0.23359904	-0.22835828	-0.19071583	-0.17657104	-0.2537707	-0.1895652	0.23641875	-0.2703427	0.19866484	-0.22366557	0.23550588
-0.011516778	0.037074525	0.07009947	0.012780006	-0.10526774	0.0896664	0.048262708	0.06058213	0.08994878	0.051960725	0.034721095	-0.0644664	0.051111158	-0.022704167	0.032219242	-0.08629141
0.35415173	-0.36363322	-0.34549686	-0.3763306	0.38476557	-0.3793804	-0.33529383	-0.332226	-0.3191233	-0.29254317	-0.38567674	0.2983785	-0.28702974	0.3692952	-0.34528357	0.33861184
-0.17422771	0.19288997	0.19231282	0.11334586	-0.1566184	0.11876437	0.13460805	0.17958288	0.13221817	0.09888426	0.099143244	-0.10919855	0.17077589	-0.14835264	0.110461496	-0.11702242
0.042003173	-0.088141136	-0.09039526	-0.090204425	0.084378466	-0.05097976	-0.10905028	-0.013021795	-0.061483227	-0.025859188	-0.08805922	0.048969854	-0.09003252	0.05356225	-0.07276974	0.047610965
-0.009475501	0.09115737	0.068980396	0.061358016	-0.10269552	0.10260685	0.060107857	0.102024205	0.06153297	0.052655164	0.047328852	-0.044853635	0.07388105	-0.042569917	0.07376898	-0.061923977
0.029156543	0.037504666	0.071610056	-0.015134837	-0.013858427	0.020929664	0.011666218	0.002020824	0.05311521	0.02739041	0.003456934	-0.0010866828	0.052328616	-0.048851788	-0.006303339	-0.043975834
-0.07629179	0.06774329	0.054429237	0.061829295	-0.123103596	0.11873197	0.12187597	0.07113637	0.13332526	0.10516468	0.0833911	-0.105785795	0.059202142	-0.094556466	0.12542489	-0.12085485
0.1997013	-0.21204244	-0.19762327	-0.20001762	0.15379936	-0.16150044	-0.23919116	-0.16754882	-0.19178607	-0.19467051	-0.17156123	0.17638503	-0.18306875	0.18477565	-0.198227	0.2247884
0.057577293	-0.05356826	-0.05518032	-0.13072293	0.06950351	-0.047728896	-0.08115293	-0.08980056	-0.11452868	-0.09027907	-0.1388972	0.13742	-0.112492	0.0673416	-0.0915132	0.097689606
-0.019028073	0.07517649	-0.00055985234	0.03329542	-0.011933162	0.0054858443	0.07334571	0.01726385	0.06772805	0.060713828	0.058226466	-0.017813934	0.05740085	-0.012283343	0.031101288	-0.055277295
0.15634198	-0.18867157	-0.21973407	-0.19930416	0.19330265	-0.19307323	-0.14485699	-0.13991983	-0.21408093	-0.20478237	-0.21829008	0.16841672	-0.15104492	0.205122	-0.23994924	0.17366466
-0.055323914	0.05990864	0.034512136	0.05283034	-0.013483921	-0.026179804	-0.019684415	0.07057186	-0.013000029	0.024221547	0.044737473	0.05473562	-0.031282905	-0.06971806	0.078878574	-0.044941068
-0.15793018	0.2134063	0.22015427	0.21756993	-0.21288104	0.1724117	0.13516137	0.19405805	0.21858265	0.21038626	0.124591224	-0.09994017	0.21090637	-0.15241516	0.12506333	-0.20920922
-0.31756496	0.37089944	0.2992161	0.3084968	-0.27394158	0.34096444	0.29711032	0.31054282	0.2992315	0.30064264	0.28258687	-0.29250252	0.3225749	-0.2882038	0.3666157	-0.28007892
0.022378903	-0.080325894	-0.023174472	-0.04905553	0.0753044	-0.065964095	-0.0030904817	-0.05159992	-0.0030065188	-0.0030376904	-0.025145812	0.06599796	-0.07054338	0.06758013	-0.054790407	0.011644451
0.012416772	-0.018417055	0.007787369	-0.058623612	0.029733423	-0.030372068	-0.030109994	-0.06053093	-0.003618545	-0.011526671	-0.02023157	-0.0008032778	-0.07655541	0.03992435	-0.04805027	0.04779733
0.05627173	-0.021411164	-0.046870336	-0.026320215	0.0569571	-0.081602976	-0.0066254768	0.005953179	-0.057511784	-0.014971561	-0.10085505	0.039178718	-0.04675785	0.08813369	-0.015148811	0.030028934
0.13820751	-0.13990864	-0.10064463	-0.06735959	0.06624285	-0.06919471	-0.12063071	-0.12412319	-0.04478815	-0.13811876	-0.092150494	0.13179529	-0.10698205	0.08314969	-0.13526118	0.09017323
0.13707697	-0.10522075	-0.19804524	-0.20283742	0.14672206	-0.19185895	-0.10301716	-0.10449867	-0.10186314	-0.12261719	-0.10480414	0.09833778	-0.17626055	0.12970455	-0.17157392	0.1357888
0.27911204	-0.3017143	-0.23328221	-0.2625369	0.23946013	-0.3055733	-0.2471198	-0.2239004	-0.22565027	-0.29422188	-0.24431984	0.25373954	-0.27372384	0.2318808	-0.23171802	0.22164749
-0.15438998	0.12386588	0.18043667	0.20519936	-0.17774631	0.15812954	0.102537386	0.13109975	0.19432355	0.1775874	0.16869877	-0.09619706	0.13075101	-0.14916027	0.20260283	-0.20040438
0.27428487	-0.29021367	-0.22583878	-0.29969227	0.30045417	-0.28266448	-0.26860592	-0.29828507	-0.2251962	-0.27364716	-0.30081895	0.25172523	-0.25237712	0.2664333	-0.28872615	0.25646284
